https://www.gov.uk/government/publications/families-with-multiple-problems,[(4, 0.48498110076478201), (11, 0.1679436594250252), (12, 0.14689083531446798)]
https://www.gov.uk/government/publications/family-justice-ministerial-message-to-childrens-services-personnel,[(4, 0.58563170938056064), (12, 0.29886380619410502), (9, 0.058969434628613336)]
https://www.gov.uk/government/publications/family-justice-review-special-guardianship-orders,[(4, 0.98418077203106225)]
https://www.gov.uk/government/publications/family-learning-impact-fund-2008-to-2011-summary,[(8, 0.4524720801823896), (4, 0.23313211859131514), (12, 0.22583732668087711)]
https://www.gov.uk/government/publications/fe-and-skills-calendar,[(8, 0.72326269278685473), (2, 0.10974318065453993), (10, 0.10112571709780088)]
https://www.gov.uk/government/publications/fe-choices-about-the-survey,[(8, 0.84819668913670709), (6, 0.1184699226922538)]
https://www.gov.uk/government/publications/fe-choices-community-learning-learner-satisfaction-guidance,[(8, 0.967827622503177), (14, 0.019041053692977289)]
https://www.gov.uk/government/publications/fe-choices-community-learning-survey-sample-size-calculator,[(8, 0.52628994049017275), (13, 0.13702517658443233), (5, 0.1172801343590876)]
https://www.gov.uk/government/publications/fe-choices-employer-satisfaction-survey-2012-to-2013-technical-report,[(8, 0.99430893660979447)]
https://www.gov.uk/government/publications/fe-choices-employer-satisfaction-survey-2014-to-2015,[(8, 0.82671674055026945), (2, 0.1051762333456002), (5, 0.054071900590911492)]
https://www.gov.uk/government/publications/fe-choices-employer-satisfaction-survey-sample-size-calculator,[(8, 0.61173785496050492), (0, 0.21914497143907843), (5, 0.15578381805829067)]
https://www.gov.uk/government/publications/fe-choices-learner-destinations,[(8, 0.6417155364277296), (11, 0.12158352428187884), (13, 0.095753205632438457)]
https://www.gov.uk/government/publications/fe-choices-learner-destinations-study,[(8, 0.99430893682668031)]
https://www.gov.uk/government/publications/fe-choices-learner-satisfaction-data-report-2011-to-2012,[(8, 0.56814546437862756), (0, 0.21756091719384915), (7, 0.16941892586932294)]
https://www.gov.uk/government/publications/fe-choices-learner-satisfaction-survey-2012-to-2013-technical-report,[(8, 0.99430893679024113)]
https://www.gov.uk/government/publications/fe-choices-learner-satisfaction-survey-2014-to-2015,[(8, 0.79958871460384651), (10, 0.087799008200166229), (7, 0.066367962449584553)]
https://www.gov.uk/government/publications/fe-choices-learner-satisfaction-survey-guidance,[(8, 0.95352237807353102), (14, 0.02842204710532836)]
https://www.gov.uk/government/publications/fe-choices-learner-satisfaction-survey-poster,[(8, 0.63991174176571386), (11, 0.1666013236198701), (13, 0.14687524537200902)]
https://www.gov.uk/government/publications/fe-choices-learner-satisfaction-survey-sample-size-calculator,[(8, 0.68835714777629131), (0, 0.1685624137663996), (5, 0.11415696398687222)]
https://www.gov.uk/government/publications/fe-choices-national-reporting-employer-satisfaction-survey,[(8, 0.96398460798984487), (5, 0.026277552496812455)]
https://www.gov.uk/government/publications/fe-choices-national-reporting-learner-satisfaction-survey,[(8, 0.90646709693794802), (10, 0.082562417139910832)]
https://www.gov.uk/government/publications/fe-choices-satisfaction-surveys-infographic,[(8, 0.74795274330862516), (2, 0.1211571409911457), (7, 0.072100216613366991)]
https://www.gov.uk/government/publications/fe-colleges-exceptional-financial-support,[(13, 0.50719288023340448), (8, 0.3725934402063511), (12, 0.11080190459584749)]
https://www.gov.uk/government/publications/fellowship-programme-reports,[(14, 0.97606835694863181)]
https://www.gov.uk/government/publications/female-genital-mutilation-guidelines,[(12, 0.62938907715935966), (4, 0.21389645300172247), (11, 0.09715300262455967)]
https://www.gov.uk/government/publications/female-genital-mutilation-resource-pack,[(12, 0.68392631607282783), (11, 0.15408440710618262), (4, 0.11090137212062832)]
https://www.gov.uk/government/publications/financial-efficiency-in-schools,[(14, 0.34289810258114367), (13, 0.30573465859686816), (0, 0.21321750585455554)]
https://www.gov.uk/government/publications/financial-incentives-and-working-in-the-education-sector,[(14, 0.56810083318109672), (13, 0.25529775993998044), (7, 0.16410138526762652)]
https://www.gov.uk/government/publications/financial-notice-to-improve-barrow-sixth-form-college,[(13, 0.87536318800892532), (1, 0.095747901186395354)]
https://www.gov.uk/government/publications/financial-notice-to-improve-john-leggott-sixth-form-college,[(13, 0.79789659115947109), (1, 0.17661317666930021)]
https://www.gov.uk/government/publications/financial-notice-to-improve-lowestoft-sixth-form-college,[(13, 0.87538003400190079), (1, 0.095731053736895819)]
https://www.gov.uk/government/publications/financial-notice-to-improve-queen-marys-college,[(13, 0.54226245591171707), (1, 0.21927168443740516), (11, 0.20646579807300777)]
https://www.gov.uk/government/publications/financial-planning-handbook,[(13, 0.58874433193552433), (8, 0.34106638412353496), (6, 0.042566788819968483)]
https://www.gov.uk/government/publications/firework-safety-schools-pack-key-stage-1,[(5, 0.50289540210408512), (0, 0.2225361236908405), (8, 0.11536717593171888)]
https://www.gov.uk/government/publications/firework-safety-schools-pack-key-stage-2,[(5, 0.50290145213189441), (0, 0.22254541693823543), (8, 0.11535240780399331)]
https://www.gov.uk/government/publications/firework-safety-schools-pack-key-stage-3,[(5, 0.50289374434520873), (0, 0.22253280995743999), (8, 0.11537389398504544)]
https://www.gov.uk/government/publications/first-aid-in-schools,[(6, 0.32651232411152259), (11, 0.25166753480862764), (14, 0.24264225935406)]
https://www.gov.uk/government/publications/first-monitoring-visits-to-academies-and-maintained-schools-subject-to-special-measures-in-birmingham,[(9, 0.63933131010986521), (3, 0.24408047631704841), (1, 0.068899556896168571)]
https://www.gov.uk/government/publications/first-national-survey-of-practitioners-with-early-years-professional-status,[(10, 0.84914868370857632), (1, 0.1175179541516307)]
https://www.gov.uk/government/publications/fitness-for-purpose-a-means-of-comparing-qualifications-coles-matthews-1995,[(0, 0.74491774205055972), (7, 0.12354135492594112), (9, 0.073643985112037139)]
https://www.gov.uk/government/publications/flexible-learning-programmes-for-childcare-practitioners,[(10, 0.24547193384827035), (0, 0.2274580190158822), (7, 0.18812753359004869)]
https://www.gov.uk/government/publications/focused-inspection-outcome-letter-for-cfbt-multi-academy-trust,[(9, 0.53254552868466298), (3, 0.45276518336545379)]
https://www.gov.uk/government/publications/focused-inspection-outcome-letter-for-collaborative-academies-trust,[(9, 0.53321953460217475), (3, 0.44909337737711236)]
https://www.gov.uk/government/publications/focused-inspection-outcome-letter-for-e-act,[(9, 0.53023763118464762), (3, 0.44087346415598561)]
https://www.gov.uk/government/publications/focused-inspection-outcome-letter-for-the-education-fellowship,[(9, 0.64706429725802528), (3, 0.33560235633063595)]
https://www.gov.uk/government/publications/focused-inspection-outcome-letter-for-wakefield-city-academies-trust,[(9, 0.52404957652671968), (3, 0.4582633379830906)]
https://www.gov.uk/government/publications/focused-inspection-outcome-letter-of-oasis-multi-academy-trust,[(9, 0.58300497837936827), (3, 0.40278736028312973)]
https://www.gov.uk/government/publications/focused-inspections-of-academies-in-multi-academy-trusts,[(9, 0.57263353284852758), (3, 0.41403311268895787)]
https://www.gov.uk/government/publications/focusing-on-good-and-better-progress-to-improve-school-outcomes,[(9, 0.64924673980755532), (7, 0.33527705025325893)]
https://www.gov.uk/government/publications/foi-query-about-a-consultation-on-the-child-poverty-strategy-2014-to-17,[(11, 0.72524968765696207), (9, 0.16684477284087759), (10, 0.058290355337808894)]
https://www.gov.uk/government/publications/foi-release-child-abduction-and-custody-cases,[(11, 0.79561082794446858), (10, 0.13393994700318426), (9, 0.041877774819956769)]
https://www.gov.uk/government/publications/foi-release-parental-child-abduction-and-custody-cases,[(11, 0.83084970147720161), (10, 0.10999163025213048), (9, 0.034916226747192587)]
https://www.gov.uk/government/publications/foi-release-parental-child-abductions,[(11, 0.83018168695362193), (10, 0.10711221480621945), (9, 0.037706081878188115)]
https://www.gov.uk/government/publications/foi-release-uae-personal-affairs-law-in-fco-travel-advice,[(11, 0.94882049058461426), (9, 0.028957264709301673)]
https://www.gov.uk/government/publications/food-and-academies-a-qualitative-study,[(3, 0.45295071958385436), (12, 0.16261664717610014), (14, 0.13456657027372199)]
https://www.gov.uk/government/publications/food-teaching-in-primary-schools-knowledge-and-skills-framework,[(14, 0.60989792155427791), (12, 0.15549059475166244), (3, 0.14451079990477148)]
https://www.gov.uk/government/publications/food-teaching-in-secondary-schools-knowledge-and-skills-framework,[(14, 0.54085073511757242), (0, 0.15478206041577261), (12, 0.15029055477336375)]
https://www.gov.uk/government/publications/foster-carer-peer-mentoring,[(4, 0.62929712364314405), (11, 0.17992195773327077), (12, 0.1717332633537019)]
https://www.gov.uk/government/publications/foster-carers-charter,[(4, 0.98803417230457369)]
https://www.gov.uk/government/publications/foster-carers-charter-putting-it-into-practice,[(4, 0.98721459033247905)]
https://www.gov.uk/government/publications/fostering-a-new-school-culture-to-drive-improvement,[(9, 0.77071321239505064), (12, 0.11402117221457229), (3, 0.062298308859318641)]
https://www.gov.uk/government/publications/fostering-services-assessment-and-approval-of-foster-carers,[(4, 0.9930348187379171)]
https://www.gov.uk/government/publications/fostering-services-national-minimum-standards,[(4, 0.7750602776765767), (11, 0.093927467918019092), (2, 0.085025463145243285)]
https://www.gov.uk/government/publications/foundation-degree-awarding-powers,[(8, 0.43084113748740555), (13, 0.2424242822697408), (11, 0.11959886350457428)]
https://www.gov.uk/government/publications/foundation-degree-awarding-powers-frequently-asked-questions,[(7, 0.41251029900090863), (8, 0.2699195267887578), (11, 0.17225960046750302)]
https://www.gov.uk/government/publications/framework-agreement-document-between-the-department-for-education-and-the-childrens-commissioner,[(4, 0.53037290579613716), (11, 0.45688197123835556)]
https://www.gov.uk/government/publications/framework-for-the-inspection-of-local-authority-arrangements-for-supporting-school-improvement--2,[(9, 0.79982830862209142), (12, 0.10928221519608505), (6, 0.075203188669313942)]
https://www.gov.uk/government/publications/framework-for-the-national-curriculum-a-report-by-the-expert-panel-for-the-national-curriculum-review,[(9, 0.26258682395592603), (5, 0.24662076248928883), (12, 0.1564982761008033)]
https://www.gov.uk/government/publications/framework-for-the-regulation-of-childminder-agencies,[(10, 0.58165357223456104), (11, 0.26402429636099134), (5, 0.1072632507129743)]
https://www.gov.uk/government/publications/framework-for-the-regulation-of-provision-on-the-childcare-register,[(10, 0.38062013334629358), (9, 0.34960090129244159), (11, 0.24120752206372933)]
https://www.gov.uk/government/publications/framework-for-the-regulation-of-provision-on-the-early-years-register,[(10, 0.43891665777811861), (9, 0.37756194367403367), (11, 0.16066424238168903)]
https://www.gov.uk/government/publications/free-early-education-for-2-year-olds-take-up-in-2015,[(10, 0.90343313164340489), (4, 0.064468061572723737)]
https://www.gov.uk/government/publications/free-school-application-guide,[(3, 0.75856182670634098), (11, 0.15628041197949494), (6, 0.047323155644354908)]
https://www.gov.uk/government/publications/free-school-applications-suitability-and-declarations,[(11, 0.54378781176355895), (3, 0.41162497068039833), (6, 0.026809424919045543)]
https://www.gov.uk/government/publications/free-school-education-policies,[(6, 0.41498216864422782), (3, 0.30504397182215914), (4, 0.25997384141120772)]
https://www.gov.uk/government/publications/free-school-inspections,[(6, 0.41501349250829228), (3, 0.30502241777429279), (4, 0.25996407159507567)]
https://www.gov.uk/government/publications/free-school-meals-eligibility-download-user-guide,[(3, 0.51077897462706134), (6, 0.38320633687413774), (13, 0.082485238854084944)]
https://www.gov.uk/government/publications/free-school-model-documents,[(3, 0.9856410050150618)]
https://www.gov.uk/government/publications/free-school-pre-opening-budgets,[(3, 0.89303242286609652), (6, 0.077082419840141109)]
https://www.gov.uk/government/publications/free-school-pre-opening-guide,[(6, 0.41487301441100766), (3, 0.30511306459859322), (4, 0.26001390286797055)]
https://www.gov.uk/government/publications/free-school-staffing-issues,[(11, 0.36564624249885064), (3, 0.34053639790425899), (14, 0.26715064779833869)]
https://www.gov.uk/government/publications/free-schools-admissions,[(6, 0.4767889884795059), (3, 0.23603362151967938), (11, 0.13697130875715746)]
https://www.gov.uk/government/publications/free-schools-applicant-information-for-wave-10,[(3, 0.80346657409014532), (6, 0.16079809024893546), (11, 0.015222497338603173)]
https://www.gov.uk/government/publications/free-schools-data-used-to-determine-their-location,[(3, 0.73654777592373122), (11, 0.13461862076856301), (1, 0.084389097832230989)]
https://www.gov.uk/government/publications/free-schools-information-and-resources,[(3, 0.98564100476734884)]
https://www.gov.uk/government/publications/free-schools-opened-in-areas-needing-additional-school-places,[(3, 0.9210189227388661), (6, 0.052718335928480749)]
