https://www.gov.uk/government/publications/safeguarding-children-and-young-people-who-may-be-affected-by-gang-activity,[(18, 0.81787060881299412), (15, 0.074925865852196072), (9, 0.070883243155890827)]
https://www.gov.uk/government/publications/safeguarding-children-in-whom-illness-is-fabricated-or-induced,[(18, 0.60463124271185054), (16, 0.35079810418068219), (15, 0.025252471189318951)]
https://www.gov.uk/government/publications/safeguarding-children-statistics-the-availability-and-comparability-of-data-in-the-uk-brief,[(18, 0.3154204866913638), (4, 0.14176164613636005), (15, 0.13634468089103363)]
https://www.gov.uk/government/publications/safeguarding-children-who-may-have-been-trafficked-practice-guidance,[(18, 0.66319498828472179), (16, 0.30466215429076726)]
https://www.gov.uk/government/publications/safeguarding-concerns-guidance-for-inspectors,[(18, 0.40975300454348756), (2, 0.33264170888559941), (9, 0.12085125874866484)]
https://www.gov.uk/government/publications/safeguarding-in-schools-best-practice,[(2, 0.64531190017673179), (16, 0.25999201525074661), (14, 0.074928642556469111)]
https://www.gov.uk/government/publications/safeguarding-practitioners-information-sharing-advice,[(18, 0.61586635703153603), (15, 0.36746697608864409)]
https://www.gov.uk/government/publications/sam-gyimah-letter-to-early-education-and-childcare-providers,[(17, 0.93214285645325401)]
https://www.gov.uk/government/publications/sample-letter-fgm-and-child-protection-awareness,[(18, 0.50614167027728729), (15, 0.27744830686719524), (16, 0.088114016516706958)]
https://www.gov.uk/government/publications/sarah-teather-and-tim-loughton-write-to-stakeholders-about-the-children-and-families-bill,[(17, 0.93214285645520745)]
https://www.gov.uk/government/publications/saudi-arabia-child-abduction,[(18, 0.60376220248285284), (10, 0.3553287063624237)]
https://www.gov.uk/government/publications/schedule-22-school-standards-and-framework-act-1998,[(16, 0.82502008339057786), (8, 0.15355134478195415)]
https://www.gov.uk/government/publications/scholarships-national-qualifications-for-school-leaders,[(2, 0.63233850962359917), (4, 0.19438339832354792), (6, 0.15862291947163557)]
https://www.gov.uk/government/publications/school-admission-appeals-data-collection-2015-collect-guide,[(3, 0.61453738600579311), (16, 0.34117748071432485), (19, 0.026200026627295567)]
https://www.gov.uk/government/publications/school-admission-appeals-data-collection-2015-guide,[(16, 0.56883953570037915), (3, 0.36658234534619155), (18, 0.038015618806867095)]
https://www.gov.uk/government/publications/school-admission-appeals-data-collection-2016-collect-guide,[(3, 0.59857540646276508), (16, 0.35804489943385648), (19, 0.024901432961854143)]
https://www.gov.uk/government/publications/school-admission-appeals-data-collection-2016-guide,[(16, 0.56882639961546788), (3, 0.3665332057661001), (18, 0.038077894471821118)]
https://www.gov.uk/government/publications/school-admission-of-children-adopted-from-local-authority-care,[(16, 0.79328334466466977), (18, 0.14395655701036833), (0, 0.0403916770738997)]
https://www.gov.uk/government/publications/school-admissions-appeals-code,[(16, 0.86394853461023524), (0, 0.04837721409914239), (11, 0.035512633480649092)]
https://www.gov.uk/government/publications/school-admissions-code,[(16, 0.8462641130581201), (8, 0.089890712957569244), (18, 0.037106753745145681)]
https://www.gov.uk/government/publications/school-admissions-code--2,[(16, 0.90047632541571143), (18, 0.040852057591121968), (8, 0.027463280104341958)]
https://www.gov.uk/government/publications/school-and-college-performance-tables-2017-submission-forms,[(4, 0.65706074642344359), (16, 0.15305624613364183), (3, 0.14405981921270844)]
https://www.gov.uk/government/publications/school-attendance,[(16, 0.70824099919443761), (14, 0.15417312982146925), (18, 0.07098823399628594)]
https://www.gov.uk/government/publications/school-behaviour-and-attendance-research-priorities-and-questions,[(0, 0.049999999999999989), (1, 0.049999999999999989), (2, 0.049999999999999989)]
https://www.gov.uk/government/publications/school-business-manager-learning-programmes-evaluation,[(2, 0.79694846252121065), (9, 0.17401927873441478)]
https://www.gov.uk/government/publications/school-capacity-academic-year-2012-to-2013,[(14, 0.40821774414170725), (6, 0.40712703631628466), (8, 0.14050221225809228)]
https://www.gov.uk/government/publications/school-capacity-academic-year-2013-to-2014,[(14, 0.49976651071652711), (6, 0.2924693242794274), (8, 0.16872612052651978)]
https://www.gov.uk/government/publications/school-capacity-academic-year-2014-to-2015,[(14, 0.35544761932177554), (8, 0.29219119902806029), (6, 0.28998644189526396)]
https://www.gov.uk/government/publications/school-capacity-survey-2015-collect-guides,[(3, 0.68991048361308072), (16, 0.27896672049384535), (19, 0.017630732187418559)]
https://www.gov.uk/government/publications/school-capital-building-programmes-and-the-priority-school-building-programme-psbp,[(6, 0.78030145727329348), (5, 0.14469854191352516)]
https://www.gov.uk/government/publications/school-census-2013-and-pupil-referral-census-2013-validation-rules,[(3, 0.47989066731471669), (16, 0.33717612049836765), (6, 0.12160232526776962)]
https://www.gov.uk/government/publications/school-census-2013-guide-for-middle-deemed-primary-schools,[(3, 0.47989090405839252), (16, 0.33717553599035122), (6, 0.12160271104973214)]
https://www.gov.uk/government/publications/school-census-2013-guide-for-nursery-schools,[(3, 0.47988700038721949), (16, 0.33719053224734508), (6, 0.12159310607065701)]
https://www.gov.uk/government/publications/school-census-2013-guide-for-primary-schools,[(3, 0.4798892068013107), (16, 0.33718187067221173), (6, 0.12159865653159804)]
https://www.gov.uk/government/publications/school-census-2013-guide-for-secondary-schools,[(3, 0.4798870943904307), (16, 0.33718995625628551), (6, 0.12159360611518628)]
https://www.gov.uk/government/publications/school-census-2013-guide-for-special-schools,[(3, 0.47988845453487899), (16, 0.3371846865937666), (6, 0.12159687182141463)]
https://www.gov.uk/government/publications/school-census-2014-to-2015-guide-for-schools-and-las,[(3, 0.56393319670696451), (16, 0.41731680312190056)]
https://www.gov.uk/government/publications/school-census-2015-to-2016-collect-guides,[(3, 0.4798888468426975), (16, 0.33718365885539242), (6, 0.12159754292428898)]
https://www.gov.uk/government/publications/school-census-2015-to-2016-collect-term-on-term-queries,[(3, 0.47988998249683756), (16, 0.33717917795051783), (6, 0.12160042071336252)]
https://www.gov.uk/government/publications/school-census-2015-to-2016-upn-duplicate-reports-in-collect,[(3, 0.47989076103399764), (16, 0.33717657651226585), (6, 0.12160212934649034)]
https://www.gov.uk/government/publications/school-census-and-pupil-referral-unit-census-2013-technical-specification,[(3, 0.47988995014108476), (16, 0.33717896735689079), (6, 0.12160058518645647)]
https://www.gov.uk/government/publications/school-census-autumn-2013-guide-for-the-post-16-learning-aims-module,[(3, 0.4798892741273692), (16, 0.33718167834298524), (6, 0.1215988579085119)]
https://www.gov.uk/government/publications/school-census-autumn-2013-local-authority-funding-report-user-guide,[(3, 0.47988961967016636), (16, 0.33718045504016247), (6, 0.12159956975276444)]
https://www.gov.uk/government/publications/school-census-autumn-2014-guide-schools-block-funding-report,[(3, 0.5712339357676639), (8, 0.22200135906306906), (16, 0.1542864104251257)]
https://www.gov.uk/government/publications/school-census-autumn-2014-term-on-term-user-guide,[(3, 0.6383624599417772), (16, 0.22920480327272824), (19, 0.10312239173256707)]
https://www.gov.uk/government/publications/school-census-autumn-2014-to-summer-2015-school-summary-report,[(3, 0.74718343244272412), (16, 0.2348165674128824)]
https://www.gov.uk/government/publications/school-census-autumn-2014-to-summer-2015-technical-specfication,[(3, 0.85907656279205202), (6, 0.13103332722866493)]
https://www.gov.uk/government/publications/school-census-autumn-2015-16-to-19-funding-reports-guide,[(3, 0.68595015192618269), (2, 0.28501758970920915)]
https://www.gov.uk/government/publications/school-census-autumn-2015-to-summer-2016-school-summary-report,[(3, 0.74716078335800229), (16, 0.23483921649760955)]
https://www.gov.uk/government/publications/school-census-spring-2014-funding-report-guides,[(16, 0.38201080035591117), (3, 0.35912837210211218), (14, 0.13241749297515482)]
https://www.gov.uk/government/publications/school-census-spring-2014-school-summary-report-specification,[(3, 0.67816907360072232), (16, 0.30183092625524527)]
https://www.gov.uk/government/publications/school-census-spring-2015-funding-report-user-guides,[(3, 0.56137800935931337), (8, 0.18081419045364958), (16, 0.17109031544169526)]
https://www.gov.uk/government/publications/school-census-spring-2016-funding-report-user-guides,[(3, 0.54629466952487671), (14, 0.2627509242614216), (17, 0.089917218769166668)]
https://www.gov.uk/government/publications/school-census-spring-2016-notepad-entries-for-collect-queries,[(3, 0.47989100646873678), (16, 0.337175191822083), (6, 0.12160298255388093)]
https://www.gov.uk/government/publications/school-census-spring-and-summer-2014-business-and-technical-specification,[(3, 0.98467741895033523)]
https://www.gov.uk/government/publications/school-census-spring-and-summer-2014-guide-for-all-through-schools,[(3, 0.40349313590948799), (16, 0.38184385197020065), (6, 0.1353876109699087)]
https://www.gov.uk/government/publications/school-census-spring-and-summer-2014-guide-for-middle-deemed-primary-schools,[(3, 0.54368991242651266), (6, 0.38002277350739122), (4, 0.058202207551230845)]
https://www.gov.uk/government/publications/school-census-spring-and-summer-2014-guide-for-nursery-schools,[(3, 0.50850473119526252), (16, 0.3274743087254598), (4, 0.080872116739026612)]
https://www.gov.uk/government/publications/school-census-spring-and-summer-2014-guide-for-primary-schools,[(3, 0.53556725360707913), (6, 0.30733326714734921), (16, 0.078473923191405504)]
https://www.gov.uk/government/publications/school-census-spring-and-summer-2014-guide-for-prus-and-ap-academies,[(16, 0.49780755248692071), (3, 0.41346454950184458), (4, 0.071380959130605548)]
https://www.gov.uk/government/publications/school-census-spring-and-summer-2014-guide-for-secondary-schools,[(3, 0.32980984577185085), (16, 0.30552303587870222), (6, 0.16601926989302551)]
https://www.gov.uk/government/publications/school-census-spring-and-summer-2014-guide-for-special-schools,[(3, 0.46328350613516273), (16, 0.43597127961685483), (4, 0.08142703227374655)]
https://www.gov.uk/government/publications/school-census-summer-2014-school-summary-report,[(3, 0.68812650613250514), (16, 0.29141894822458042)]
https://www.gov.uk/government/publications/school-complaints-procedure,[(16, 0.89944581219927078), (6, 0.080099642196444887)]
https://www.gov.uk/government/publications/school-complaints-procedures,[(16, 0.8666348419774389), (2, 0.084427521803641006), (6, 0.02820592861004834)]
https://www.gov.uk/government/publications/school-direct-early-years-initial-teacher-training-lead-organisations,[(2, 0.51551314013163418), (17, 0.36770295826548849), (19, 0.1018716207961831)]
https://www.gov.uk/government/publications/school-direct-example-letter-to-parents,[(2, 0.71227613590551864), (16, 0.12812350013599624), (9, 0.07433434165664915)]
https://www.gov.uk/government/publications/school-direct-funding-manual-academic-year-2015-to-2016,[(2, 0.7890872753724304), (8, 0.1995203194443502)]
https://www.gov.uk/government/publications/school-direct-funding-manual-academic-year-2016-to-2017,[(2, 0.74567434006225641), (8, 0.18594626305622505), (19, 0.057481960894875089)]
https://www.gov.uk/government/publications/school-direct-messages-to-use-for-recruitment,[(2, 0.83074344381467158), (9, 0.07997828346455467), (3, 0.053514363035375372)]
https://www.gov.uk/government/publications/school-direct-plan-your-programme--2,[(2, 0.91634419163400571), (4, 0.043791341412266045), (11, 0.02495218597718003)]
https://www.gov.uk/government/publications/school-direct-press-release-template,[(2, 0.71847699367354489), (8, 0.1099336804928818), (3, 0.10249552810203132)]
https://www.gov.uk/government/publications/school-direct-quick-start-guide-for-schools-201415,[(2, 0.7124235419241769), (8, 0.18097067392475866), (10, 0.094800228429458247)]
https://www.gov.uk/government/publications/school-exclusion-reviews-survey-2015-collect-user-guide,[(3, 0.54714393822594054), (16, 0.22650071946563757), (15, 0.1904171670020961)]
https://www.gov.uk/government/publications/school-exclusion-reviews-survey-2016-collect-user-guide,[(3, 0.54713655185106036), (16, 0.22646317926465093), (15, 0.1904620461166133)]
https://www.gov.uk/government/publications/school-exclusion-trial-evaluation,[(16, 0.56356771605969003), (15, 0.30189950672964733), (14, 0.12012599733250523)]
https://www.gov.uk/government/publications/school-experience-programme-information-for-schools,[(2, 0.86815539460716584), (13, 0.065374813289836187), (8, 0.054825956353312624)]
https://www.gov.uk/government/publications/school-experience-programme-the-school-perspective,[(2, 0.86815945850657184), (13, 0.06539882689549166), (8, 0.054797878848244719)]
https://www.gov.uk/government/publications/school-food,[(16, 0.71868220152722762), (5, 0.15470800808712862), (15, 0.096764397482781289)]
