https://www.gov.uk/government/publications/improving-girls-attainment-in-mathematics,[(3, 0.4433005203189494), (11, 0.28560500090796759), (17, 0.17357530188343517)]
https://www.gov.uk/government/publications/improving-governance-a-training-resource-for-schools,[(3, 0.62049154927130956), (19, 0.31027768077661577)]
https://www.gov.uk/government/publications/improving-literacy-in-secondary-schools-a-shared-responsibility,[(3, 0.27117853984445955), (8, 0.19766249849984308), (19, 0.17890266675987759)]
https://www.gov.uk/government/publications/improving-nursery-provision-through-links-with-other-professionals,[(8, 0.49318895130603296), (3, 0.21410643457442255), (19, 0.16353732912573524)]
https://www.gov.uk/government/publications/improving-outdoor-play-for-young-children,[(19, 0.49426706707738932), (8, 0.47239959861217312)]
https://www.gov.uk/government/publications/improving-permanence-for-looked-after-children-data-pack,[(18, 0.80297498153993352), (13, 0.16702501800735098)]
https://www.gov.uk/government/publications/improving-quality-services-for-children-and-young-people,[(18, 0.60226212588427674), (8, 0.29649816435693699), (3, 0.088920869045890943)]
https://www.gov.uk/government/publications/improving-science-with-the-lab-13-project,[(3, 0.62930028303533359), (11, 0.066743977096149085), (10, 0.059612802495758045)]
https://www.gov.uk/government/publications/improving-support-for-young-carers-family-focused-approaches,[(18, 0.75009028570484548), (19, 0.082484324099509579), (3, 0.051897989662409605)]
https://www.gov.uk/government/publications/improving-teacher-training-for-behaviour,[(3, 0.67435074052795096), (13, 0.19189432148507699), (8, 0.096548491551879945)]
https://www.gov.uk/government/publications/improving-teaching-and-learning-using-the-outdoor-environment-at-preesall-fleetwoods-charity-church-of-england-primary,[(19, 0.31448872067782785), (17, 0.22468346571237388), (9, 0.21046310892022724)]
https://www.gov.uk/government/publications/improving-teaching-and-learning-using-the-outdoor-environment-at-wolverley-church-of-england-secondary-school,[(3, 0.27457809931723243), (9, 0.22603094517993183), (19, 0.15777217398782056)]
https://www.gov.uk/government/publications/improving-the-attainment-of-looked-after-children-in-primary-schools-guidance-for-schools,[(18, 0.43633857007453697), (3, 0.2529677776506748), (19, 0.13451932685514079)]
https://www.gov.uk/government/publications/improving-the-attainment-of-looked-after-children-in-secondary-schools-guidance-for-schools,[(18, 0.3982583256465671), (3, 0.27176256022281425), (19, 0.1262015471700863)]
https://www.gov.uk/government/publications/improving-the-outcomes-for-gypsy-roma-and-traveller-pupils-final-report,[(19, 0.20558553912610242), (3, 0.20462311356826859), (11, 0.20181658110930961)]
https://www.gov.uk/government/publications/improving-the-student-learning-experience,[(5, 0.42577002525448904), (3, 0.15027250129489816), (15, 0.1232741892587558)]
https://www.gov.uk/government/publications/improving-training-schedules-for-apprentices,[(14, 0.62926598983136062), (12, 0.16506664277723207), (8, 0.15260143794397113)]
https://www.gov.uk/government/publications/improving-young-peoples-lives-the-role-of-the-environment-in-building-resilience-responsibility-and-employment-chances,[(19, 0.23753593441265941), (17, 0.20925630467448619), (14, 0.19649138808348929)]
https://www.gov.uk/government/publications/inclusion-development-programme-primary-and-secondary-supporting-pupils-on-the-autism-spectrum,[(19, 0.53982329982024668), (3, 0.17373954455940374), (9, 0.074752934200395818)]
https://www.gov.uk/government/publications/inclusion-development-programme-supporting-children-on-the-autism-spectrum-guidance-for-practitioners-in-the-early-years-foundation-stage,[(18, 0.48976539060259122), (9, 0.36462906948322121), (16, 0.096875299920312005)]
https://www.gov.uk/government/publications/inclusive-schooling-children-with-special-educational-needs,[(18, 0.48975735854760588), (9, 0.36463201121152855), (16, 0.096895562267962615)]
https://www.gov.uk/government/publications/independent-health-check-review-of-student-finance-england,[(4, 0.57816714265005087), (13, 0.095046795528199821), (12, 0.090199933823110576)]
https://www.gov.uk/government/publications/independent-inspection-providers-for-british-schools-overseas,[(8, 0.66158831153366282), (16, 0.17696013830262594), (9, 0.052423194664543926)]
https://www.gov.uk/government/publications/independent-review-of-fees-and-co-funding-in-further-education-in-england-co-investment-in-the-skills-of-the-future,[(14, 0.44349616722519036), (4, 0.26659178519714938), (5, 0.11475895502552963)]
https://www.gov.uk/government/publications/independent-review-of-key-stage-2-testing-assessment-and-accountability-final-report,[(3, 0.25826091262131795), (10, 0.21811526004382653), (11, 0.21293219489998644)]
https://www.gov.uk/government/publications/independent-review-of-teachers-standards-first-report,[(3, 0.61476407209509554), (12, 0.11250206933695819), (11, 0.053520095462003765)]
https://www.gov.uk/government/publications/independent-reviewing-officer-iro-newsletter-issue-4,[(18, 0.58400168098320981), (4, 0.10417064372340798), (17, 0.092438056698974966)]
https://www.gov.uk/government/publications/independent-reviewing-officers-handbook,[(18, 0.87994347314977883), (16, 0.077708066616511598), (19, 0.01918008886822601)]
https://www.gov.uk/government/publications/independent-reviewing-officers-taking-up-the-challenge,[(18, 0.64924622337590809), (8, 0.32950151579535802), (16, 0.010502475364838938)]
https://www.gov.uk/government/publications/independent-school-action-plans,[(16, 0.48607707752507701), (8, 0.17561344133647547), (12, 0.15450493145178157)]
https://www.gov.uk/government/publications/independent-school-registration,[(16, 0.39079308948862518), (9, 0.2460560792003485), (8, 0.1803300009303957)]
https://www.gov.uk/government/publications/independent-schools-changing-boarding-or-residential-provision,[(8, 0.68170548303309653), (16, 0.13311229904647395), (9, 0.12992285304415296)]
https://www.gov.uk/government/publications/independent-schools-inspection-conferences-2014-ofsted-presentation,[(8, 0.68408770160801968), (9, 0.16043756040134591), (4, 0.05990229224941037)]
https://www.gov.uk/government/publications/independent-schools-inspectorate-isi-annual-ofsted-report-letters,[(8, 0.5318453983669611), (3, 0.18075031058187446), (16, 0.15094428768932869)]
https://www.gov.uk/government/publications/independent-special-schools-and-colleges,[(9, 0.64727653975991839), (18, 0.20234055919224139), (16, 0.12371038898184193)]
https://www.gov.uk/government/publications/india-child-abduction,[(18, 0.56082013807169206), (5, 0.20668922176398755), (16, 0.14335561061368718)]
https://www.gov.uk/government/publications/indicators-of-neglect-missed-opportunities,[(18, 0.69411464126060218), (19, 0.088540666733970222), (10, 0.078207341626133894)]
https://www.gov.uk/government/publications/individual-and-exploratory-sketchbooks-loughborough-university,[(19, 0.30564967235508511), (5, 0.19011598765219392), (10, 0.14135671041415482)]
https://www.gov.uk/government/publications/individual-budgets-for-families-with-disabled-children,[(18, 0.47022727592189312), (10, 0.13363012022924903), (15, 0.10625656100994341)]
https://www.gov.uk/government/publications/individual-budgets-for-families-with-disabled-children-interim-report-2010,[(18, 0.5462067147658094), (4, 0.32883305853385691), (19, 0.09564988140457524)]
https://www.gov.uk/government/publications/individualised-learner-record-data-returns-calendars-2013-to-2014,[(13, 0.4954254223041184), (0, 0.30726650204629236), (4, 0.11787417107305963)]
https://www.gov.uk/government/publications/individualised-learner-record-ilr-check-that-data-is-accurate,[(13, 0.70883449706563795), (0, 0.067442300387968696), (10, 0.067053368620201961)]
https://www.gov.uk/government/publications/individualised-learner-record-ilr-guides-for-2014-to-2015,[(13, 0.45171111359411042), (0, 0.39916600437785055), (14, 0.073366297836572864)]
https://www.gov.uk/government/publications/induction-appeals-procedures,[(16, 0.4012616305700894), (6, 0.35898206885221451), (3, 0.13439372551348183)]
https://www.gov.uk/government/publications/induction-for-newly-qualified-teachers-nqts,[(3, 0.43435060717662732), (16, 0.34353629631009874), (12, 0.069617703276602785)]
https://www.gov.uk/government/publications/induction-guide-for-the-short-break-workforce,[(18, 0.62321627270170021), (12, 0.19747711829170456), (19, 0.12955867690717904)]
https://www.gov.uk/government/publications/influences-on-students-development-at-age-16,[(11, 0.70545114487458427), (5, 0.094994681278260648), (8, 0.06588299825180885)]
https://www.gov.uk/government/publications/infographic-proposed-changes-to-exam-marking-reviews-and-appeals,[(10, 0.84029402685771659), (16, 0.071899359924806866), (3, 0.05424752993235786)]
https://www.gov.uk/government/publications/informal-adult-and-community-learning-review-initial-screening-equality-impact-assessment,[(14, 0.2831507954163372), (4, 0.19703368311494146), (15, 0.10310054805119218)]
https://www.gov.uk/government/publications/informal-adult-and-community-learning-review-revised-screening-equality-impact-assessment,[(4, 0.27349184724475184), (14, 0.23465866555995715), (15, 0.10487604283916149)]
https://www.gov.uk/government/publications/information-for-parents-2016-national-curriculum-test-results-at-the-end-of-key-stage-1,[(7, 0.28395748020153316), (11, 0.14805437151573894), (17, 0.12656896483876331)]
https://www.gov.uk/government/publications/information-for-parents-about-ofsteds-role-in-regulating-childcare,[(8, 0.70173701914072162), (18, 0.13749747568465934), (13, 0.097747288550708814)]
https://www.gov.uk/government/publications/information-management-assessment-report-dfe-action-plan,[(4, 0.5983713416225741), (8, 0.26034844955624015), (12, 0.12461354193164899)]
https://www.gov.uk/government/publications/initial-teacher-education-inspection-handbook,[(8, 0.47711819392261606), (3, 0.38761974023739793), (12, 0.029247489125215135)]
https://www.gov.uk/government/publications/initial-teacher-training-criteria-supporting-advice,[(3, 0.55277398116368226), (16, 0.24124452614655559), (13, 0.18574339723696962)]
https://www.gov.uk/government/publications/initial-teacher-training-itt-accreditation-withdrawal-process,[(13, 0.31387576090222974), (16, 0.14491657877005396), (8, 0.14323675626121549)]
https://www.gov.uk/government/publications/initial-teacher-training-itt-criteria-supporting-advice,[(3, 0.36949409540023326), (13, 0.18364414637432819), (16, 0.18331040760971518)]
https://www.gov.uk/government/publications/initial-teacher-training-itt-provider-update,[(3, 0.52979660223259806), (13, 0.43558801280131132)]
https://www.gov.uk/government/publications/initial-teacher-training-itt-provision-closure,[(13, 0.42630592057173944), (4, 0.24545563101355816), (3, 0.17278378506357203)]
https://www.gov.uk/government/publications/initial-teacher-training-itt-recruitment-controls,[(3, 0.55895923603302688), (13, 0.29603182780828946), (5, 0.13476797218072784)]
https://www.gov.uk/government/publications/innovation-in-key-stage-3-design-and-technology,[(3, 0.54253958442885741), (12, 0.24335436428226939), (7, 0.091159745892169325)]
https://www.gov.uk/government/publications/innovation-in-teaching-and-learning-at-eastleigh-college,[(3, 0.51376157443556103), (14, 0.24820412604885697), (19, 0.10726759063602975)]
https://www.gov.uk/government/publications/innovative-curriculum-design-to-raise-attainment,[(3, 0.52924910517858326), (8, 0.15907636110396611), (19, 0.12965241086743301)]
https://www.gov.uk/government/publications/innovative-thinking-within-free-schools,[(9, 0.39710026825243266), (3, 0.30260890165656518), (15, 0.17262523075972688)]
https://www.gov.uk/government/publications/inspecting-adoption-agencies-case-list-form,[(18, 0.75747640032290064), (16, 0.13210081179766758), (8, 0.077730479814547157)]
https://www.gov.uk/government/publications/inspecting-adoption-support-agencies-framework,[(8, 0.57929119719120037), (18, 0.3502417166892009), (16, 0.041927692028769364)]
https://www.gov.uk/government/publications/inspecting-adoption-support-agencies-guidance-for-inspectors,[(8, 0.56940867712031284), (18, 0.28590670790403261), (16, 0.096496789742942485)]
https://www.gov.uk/government/publications/inspecting-boarding-and-residential-provision-in-schools-guidance-for-inspectors,[(8, 0.56637568758567647), (18, 0.1945618447928443), (9, 0.11678891613310054)]
https://www.gov.uk/government/publications/inspecting-boarding-and-residential-provision-in-schools-guidance-for-schools,[(8, 0.64967924735368354), (9, 0.26680317557628358), (16, 0.047827971996036049)]
https://www.gov.uk/government/publications/inspecting-childminding-agencies-guidance-for-inspectors,[(8, 0.82005115370851245), (18, 0.069643743333712538), (19, 0.044143118320763459)]
https://www.gov.uk/government/publications/inspecting-childrens-centres-leaflet-for-childrens-centres,[(8, 0.80696825631142433), (18, 0.13708065640070746), (13, 0.039855897738995318)]
https://www.gov.uk/government/publications/inspecting-childrens-homes-framework,[(18, 0.44392007971083375), (0, 0.25445357655380041), (8, 0.18521521777377045)]
