https://www.gov.uk/government/publications/sfa-funding-agreements-2014-to-2017,[(8, 0.70430623544492588), (12, 0.23569376420328214)]
https://www.gov.uk/government/publications/sfa-funding-allocations-2012-to-2013,[(8, 0.40766070288722644), (1, 0.3857384674077653), (12, 0.17624368647870448)]
https://www.gov.uk/government/publications/sfa-funding-allocations-to-training-providers-2005-to-2013,[(1, 0.49768736508141248), (8, 0.31430607249684522), (12, 0.084173114468266724)]
https://www.gov.uk/government/publications/sfa-funding-allocations-to-training-providers-2013-to-2014,[(8, 0.35496953523705288), (1, 0.34684762358182908), (12, 0.1604791006603779)]
https://www.gov.uk/government/publications/sfa-funding-allocations-to-training-providers-2014-to-2015,[(1, 0.45020911341551789), (8, 0.378226247525286), (14, 0.087392777509560024)]
https://www.gov.uk/government/publications/sfa-funding-allocations-to-training-providers-2015-to-2016,[(1, 0.72674089367592098), (17, 0.10106919419432665), (8, 0.081519970464593916)]
https://www.gov.uk/government/publications/sfa-funding-calculator,[(1, 0.43839404575797597), (8, 0.31807700750722456), (16, 0.11606295840672552)]
https://www.gov.uk/government/publications/sfa-funding-claims,[(1, 0.5768442755922446), (8, 0.26122316129963769), (7, 0.083371554143307991)]
https://www.gov.uk/government/publications/sfa-funding-in-service-maths-teacher-training-in-fe,[(8, 0.33627356445213064), (13, 0.31687824276467924), (1, 0.14908727001459776)]
https://www.gov.uk/government/publications/sfa-funding-local-authorities-and-training,[(8, 0.68605571355422756), (12, 0.23212610356588695)]
https://www.gov.uk/government/publications/sfa-funding-rates-and-formula-2014-to-2015,[(8, 0.64006690981959169), (1, 0.31256466885935996)]
https://www.gov.uk/government/publications/sfa-funding-rates-and-formula-2015-to-2016,[(8, 0.71282378444956473), (1, 0.24967621531177864)]
https://www.gov.uk/government/publications/sfa-funding-rates-and-formula-2015-to-2016-summary-of-changes,[(8, 0.68069485480339986), (1, 0.27193672373244454)]
https://www.gov.uk/government/publications/sfa-funding-rates-and-formula-2016-to-2017,[(8, 0.58914779776334725), (1, 0.35085220194576322)]
https://www.gov.uk/government/publications/sfa-funding-rates-and-formula-2016-to-2017-summary-of-changes,[(8, 0.65818940683510496), (1, 0.2888694165768172)]
https://www.gov.uk/government/publications/sfa-funding-rules,[(8, 0.99120370364174526)]
https://www.gov.uk/government/publications/sfa-funding-rules-2013-to-2014,[(8, 0.96724137919534237)]
https://www.gov.uk/government/publications/sfa-funding-rules-2014-to-2015,[(8, 0.99291044774177128)]
https://www.gov.uk/government/publications/sfa-funding-rules-2014-to-2015-summary-of-changes,[(8, 0.9929104477418349)]
https://www.gov.uk/government/publications/sfa-funding-rules-2016-to-2017-summary-of-changes,[(8, 0.8759605194934823), (16, 0.090706147027841272)]
https://www.gov.uk/government/publications/sfa-government-procurement-card-spend,[(1, 0.50081264937579317), (16, 0.16082181401107867), (3, 0.15754397276618823)]
https://www.gov.uk/government/publications/sfa-growth-and-virement-request-form,[(1, 0.46430609946225632), (12, 0.28127401492444293), (8, 0.18461739460286644)]
https://www.gov.uk/government/publications/sfa-growth-request,[(1, 0.34898384495740165), (12, 0.30636796654833753), (8, 0.1863329940245034)]
https://www.gov.uk/government/publications/sfa-higher-and-degree-apprenticeships-guide-for-higher-education-institutions,[(16, 0.36675187323165032), (8, 0.30207789864169232), (17, 0.217110622586562)]
https://www.gov.uk/government/publications/sfa-inform,[(7, 0.42667749131360094), (1, 0.39792748732887334), (8, 0.12227002061815377)]
https://www.gov.uk/government/publications/sfa-innovation-code,[(8, 0.39788680133457938), (18, 0.17985385460449152), (14, 0.16574125218230912)]
https://www.gov.uk/government/publications/sfa-locations,[(12, 0.34979181449575081), (8, 0.22777777779662359), (9, 0.20311874879212341)]
https://www.gov.uk/government/publications/sfa-minimum-standards,[(8, 0.52228284272314651), (10, 0.22625161873235838), (3, 0.099836984557679129)]
https://www.gov.uk/government/publications/sfa-minimum-standards-2014-to-2015,[(8, 0.58846850432185316), (19, 0.23905324581202853), (4, 0.10613369931041083)]
https://www.gov.uk/government/publications/sfa-minimum-standards-2015-to-2016,[(8, 0.84816653860050628), (4, 0.09183346101551644)]
https://www.gov.uk/government/publications/sfa-non-regulated-provision-funded-provision,[(8, 0.75312499967592361), (7, 0.19062499994562437)]
https://www.gov.uk/government/publications/sfa-operational-area-map,[(12, 0.25200244899227359), (14, 0.22493019495996824), (8, 0.20416647344895192)]
https://www.gov.uk/government/publications/sfa-performance-management-rules,[(8, 0.79326758383829932), (1, 0.12628693523948384), (12, 0.045028814106623759)]
https://www.gov.uk/government/publications/sfa-priorities-and-funding-for-2014-to-2015-financial-year,[(1, 0.64976366431964683), (14, 0.23760295305617393), (8, 0.070133382330686195)]
https://www.gov.uk/government/publications/sfa-provider-gateway,[(8, 0.45798755821201165), (10, 0.19656422456038886), (1, 0.15301639491366226)]
https://www.gov.uk/government/publications/sfa-qualification-achievement-rate-2015-to-2016-formerly-qsr,[(8, 0.61856993008086758), (14, 0.21405134227768507), (12, 0.13337872741526224)]
https://www.gov.uk/government/publications/sfa-qualification-achievement-rates-and-minimum-standards-2014-to-2015,[(8, 0.53932466184384908), (7, 0.26319026306281262), (14, 0.17289486417075189)]
https://www.gov.uk/government/publications/sfa-qualification-reviews,[(8, 0.5810684015889257), (14, 0.24870511239281826), (12, 0.072968255623477252)]
https://www.gov.uk/government/publications/sfa-register-additional-financial-information,[(1, 0.45894682053342911), (3, 0.15925861995589682), (8, 0.15901936687376317)]
https://www.gov.uk/government/publications/sfa-register-common-themes-to-consider,[(8, 0.28221416886542816), (7, 0.13741659779638407), (2, 0.13260486532155599)]
https://www.gov.uk/government/publications/sfa-register-completing-the-due-diligence-assurance-gateway,[(8, 0.28222154558728141), (7, 0.13742877272382162), (2, 0.13261009345654337)]
https://www.gov.uk/government/publications/sfa-register-read-me-first-instruction-document,[(8, 0.38732388149732033), (2, 0.24133170114326061), (7, 0.19574084153349147)]
https://www.gov.uk/government/publications/sfa-register-reference-support-guide-for-the-e-tendering-portal,[(8, 0.45869115396651877), (7, 0.26421635728681692), (2, 0.19246990906765621)]
https://www.gov.uk/government/publications/sfa-religion-and-belief-in-adult-learning-learner-views,[(3, 0.41737530522115301), (14, 0.21661933767710606), (8, 0.18567057996683653)]
https://www.gov.uk/government/publications/sfa-service-developer-framework,[(8, 0.27221919571251513), (7, 0.24983617175451617), (10, 0.18857806466283827)]
https://www.gov.uk/government/publications/sfa-single-equality-scheme,[(14, 0.38717654724902406), (1, 0.26208587028868324), (3, 0.22106964356990866)]
https://www.gov.uk/government/publications/sfa-spend-over-25000,[(1, 0.46253577922018324), (16, 0.34478276647536632), (8, 0.074098839836238856)]
https://www.gov.uk/government/publications/sfa-staff-expenses,[(1, 0.51255092676125846), (16, 0.16121645236290025), (7, 0.15135801435353752)]
https://www.gov.uk/government/publications/sfa-subcontracting-for-the-first-time-seeking-written-approval,[(8, 0.56343180371202106), (18, 0.27033408017933019), (12, 0.13081744915341167)]
https://www.gov.uk/government/publications/sfa-subcontracting-to-a-second-level-seeking-written-approval,[(8, 0.4548286981696909), (18, 0.3562483072179336), (12, 0.16150363962413541)]
https://www.gov.uk/government/publications/sfa-subcontractors-list,[(12, 0.46827977843171054), (1, 0.20067648240944383), (13, 0.16854526273354431)]
https://www.gov.uk/government/publications/sfa-supplementary-data-collection,[(7, 0.58097927791080339), (1, 0.2101028391929968), (8, 0.20015499619697469)]
https://www.gov.uk/government/publications/sfa-supply-chain-transformation-programme,[(17, 0.24893425681945047), (5, 0.23991542278703909), (14, 0.20180789029873406)]
https://www.gov.uk/government/publications/sfa-team-area-maps-apprenticeships-and-local-growth-and-provider-management-and-intervention,[(8, 0.341643560641128), (12, 0.30638182703745592), (3, 0.26051363773394459)]
https://www.gov.uk/government/publications/sfa-the-agency-story,[(12, 0.44408364337504269), (5, 0.30186453311442213), (19, 0.21541545934302822)]
https://www.gov.uk/government/publications/sfa-the-hub,[(8, 0.52432054136311479), (1, 0.33410120027898293), (3, 0.088453257810745575)]
https://www.gov.uk/government/publications/sfa-the-matrix-standard,[(1, 0.34001777848797055), (8, 0.29290696908156089), (18, 0.17344857656858728)]
https://www.gov.uk/government/publications/sfa-update-issue-183-6-november-2013,[(8, 0.47908636432542195), (12, 0.16461247222058026), (14, 0.097612344175480995)]
https://www.gov.uk/government/publications/sfa-update-issue-184-13-november-2013,[(8, 0.44131249686624197), (14, 0.23351022893360593), (1, 0.13800041672792029)]
https://www.gov.uk/government/publications/sfa-update-issue-185-20-november-2013,[(1, 0.37286969278530008), (14, 0.27218461600023869), (8, 0.13164239384282903)]
https://www.gov.uk/government/publications/sfa-update-issue-186-27-november-2013,[(12, 0.41943750456913576), (8, 0.34729781623816819), (7, 0.098867518287960587)]
https://www.gov.uk/government/publications/sfa-update-issue-187-4-december-2013,[(8, 0.30456037664378127), (12, 0.30096526029767418), (1, 0.2376355151156222)]
https://www.gov.uk/government/publications/sfa-update-issue-188-11-december-2013,[(8, 0.45274541145944364), (1, 0.26162277673394163), (13, 0.091106582626576643)]
https://www.gov.uk/government/publications/sfa-update-issue-189-18-december-2013,[(8, 0.50822378398472112), (12, 0.22154400410466146), (1, 0.19401822238367719)]
https://www.gov.uk/government/publications/sfa-update-issue-190-8-january-2014,[(8, 0.47937046608772604), (12, 0.18025896420393878), (14, 0.097372535824633441)]
https://www.gov.uk/government/publications/sfa-update-issue-191-15-january-2014,[(8, 0.53213911265982694), (14, 0.27204256740602906), (13, 0.094104714640801834)]
https://www.gov.uk/government/publications/sfa-update-issue-192-22-january-2013,[(8, 0.50633322340525744), (14, 0.25215901133615848), (12, 0.10889759554193454)]
https://www.gov.uk/government/publications/sfa-update-issue-193-29-january-2014,[(8, 0.56178593347558659), (12, 0.14204559337666353), (7, 0.12032435669784007)]
https://www.gov.uk/government/publications/sfa-update-issue-194-5-february-2014,[(8, 0.38678395409050781), (14, 0.24091777587438734), (12, 0.14265713805552099)]
https://www.gov.uk/government/publications/sfa-update-issue-195-12-february-2014,[(8, 0.41451906432289343), (12, 0.21042940774379465), (1, 0.18294961399737208)]
https://www.gov.uk/government/publications/sfa-update-issue-196-19-february-2014,[(8, 0.6450790583604199), (17, 0.14585593411657244), (15, 0.050930004833173295)]
https://www.gov.uk/government/publications/sfa-update-issue-197-26-february-2014,[(8, 0.45437213029526874), (14, 0.22998898980697238), (12, 0.20830681843456456)]
https://www.gov.uk/government/publications/sfa-update-issue-198-05-march-2014,[(13, 0.24138640942702663), (8, 0.2148658711359353), (14, 0.17837474134933756)]
https://www.gov.uk/government/publications/sfa-update-issue-199,[(8, 0.52851983815824022), (14, 0.20997650797020756), (17, 0.11417357032522886)]
https://www.gov.uk/government/publications/sfa-update-issue-200-19-march-2014,[(8, 0.47249648901431207), (1, 0.20656091877871896), (12, 0.1090008038757873)]
https://www.gov.uk/government/publications/sfa-update-issue-201-26-march-2014,[(8, 0.40962083233561869), (14, 0.39816584451284426), (1, 0.11638619699252174)]
https://www.gov.uk/government/publications/sfa-update-issue-202-02-april-2014,[(8, 0.35424207738684493), (14, 0.26691751891352417), (1, 0.13481746717282542)]
https://www.gov.uk/government/publications/sfa-update-issue-203-09-april-2014,[(8, 0.4420456579349929), (1, 0.23067296341924223), (14, 0.10683688029514671)]
https://www.gov.uk/government/publications/sfa-update-issue-204-16-april-2014,[(14, 0.29080794461178183), (8, 0.26794243611287882), (1, 0.14521034782629041)]
https://www.gov.uk/government/publications/sfa-update-issue-205-23-april-2014,[(8, 0.35381765267248688), (1, 0.19591510430723849), (10, 0.13790427569492297)]
https://www.gov.uk/government/publications/sfa-update-issue-206-30-april-2014,[(8, 0.5979973472729152), (14, 0.31799194854544022), (1, 0.051318395952468926)]
https://www.gov.uk/government/publications/sfa-update-issue-207-07-may-2014,[(8, 0.52319980511588826), (3, 0.1821093623763971), (1, 0.13929795049498186)]
https://www.gov.uk/government/publications/sfa-update-issue-208-14-may-2014,[(8, 0.62952020026663225), (12, 0.23456763991109361), (7, 0.075197873493641876)]
https://www.gov.uk/government/publications/sfa-update-issue-209-21-may-2014,[(8, 0.54323822795245302), (12, 0.19703112654748467), (14, 0.14022160357209312)]
https://www.gov.uk/government/publications/sfa-update-issue-210-28-may-2014,[(8, 0.59998396012777888), (3, 0.24561415925364483), (1, 0.11744535848410899)]
https://www.gov.uk/government/publications/sfa-update-issue-211-04-june-2014,[(8, 0.48577958335049393), (19, 0.24248261709387861), (10, 0.12207867713922085)]
https://www.gov.uk/government/publications/sfa-update-issue-212-11-june-2014,[(14, 0.30752821839837513), (8, 0.24207390941261009), (7, 0.18901566701967676)]
